time,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
55200,-0.5345312356948853,3.010054588317871,-0.08136855810880661,0.11839447170495987,-0.15142787992954254,1.7691552639007568,117.44936312862997,39.25758521761729,15.007826805114746
55372,-0.5345312356948853,3.010054588317871,-0.08136855810880661,0.11839447170495987,-0.15142787992954254,1.7691552639007568,117.44936312862997,39.25758521761729,15.007826805114746
55400,-0.6426546573638916,2.8791210651397705,0.009434611536562443,0.1132848784327507,-0.31298598647117615,1.768773078918457,117.44936915761635,39.257584221014824,15.009129524230957
55600,-0.7974979281425476,3.060323476791382,0.008472520858049393,0.06906421482563019,-0.3837234675884247,1.7890444993972778,117.44937582254454,39.25758280381835,14.992570877075195
55800,-0.8886545300483704,3.31581711769104,-0.06787846237421036,0.006645780056715012,-0.3584289848804474,1.821354866027832,117.44938321602454,39.2575810927605,14.97086238861084
56000,-0.8622688055038452,3.452558994293213,-0.10002344846725464,-0.007379127666354179,-0.27277129888534546,1.8701344728469849,117.44939117894351,39.25757936213033,14.964435577392578
56046,-0.8622688055038452,3.452558994293213,-0.10002344846725464,-0.007379127666354179,-0.27277129888534546,1.8701344728469849,117.44939117894351,39.25757936213033,14.964435577392578
56200,-0.8069213032722473,3.376330852508545,-0.1345948874950409,-0.007697131019085646,-0.20415499806404114,1.9267354011535645,117.44939888095732,39.25757783577994,14.957111358642578
56371,-0.8069213032722473,3.376330852508545,-0.1345948874950409,-0.007697131019085646,-0.20415499806404114,1.9267354011535645,117.44939888095732,39.25757783577994,14.957111358642578
56400,-0.7555224299430847,3.2774274349212646,-0.10876685380935669,-0.041041478514671326,-0.23500335216522217,1.9888032674789429,117.44940639967845,39.25757639847272,14.979866027832031
56600,-0.679718554019928,3.23819899559021,-0.07828179746866226,-0.06866326928138733,-0.280737042427063,2.0575313568115234,117.4494135280664,39.257575264034514,14.990579605102539
56693,-0.679718554019928,3.23819899559021,-0.07828179746866226,-0.06866326928138733,-0.280737042427063,2.0575313568115234,117.4494135280664,39.257575264034514,14.990579605102539
56693,-0.679718554019928,3.23819899559021,-0.07828179746866226,-0.06866326928138733,-0.280737042427063,2.0575313568115234,117.4494135280664,39.257575264034514,14.990579605102539
56800,-0.633199155330658,3.3338403701782227,-0.010962623171508312,-0.08495989441871643,-0.32485663890838623,2.1284232139587402,117.44942072574845,39.25757411312354,14.982224464416504
57000,-0.6871709227561951,3.477170944213867,-0.04056776687502861,-0.07703439891338348,-0.3022947311401367,2.2029500007629395,117.44942864982241,39.25757304851997,14.977633476257324
57047,-0.6871709227561951,3.477170944213867,-0.04056776687502861,-0.07703439891338348,-0.3022947311401367,2.2029500007629395,117.44942864982241,39.25757304851997,14.977633476257324
57200,-0.7568942308425903,3.5296902656555176,-0.038946449756622314,-0.10647407174110413,-0.252308189868927,2.2781105041503906,117.449436771677,39.25757170700801,14.995214462280273
57368,-0.7568942308425903,3.5296902656555176,-0.038946449756622314,-0.10647407174110413,-0.252308189868927,2.2781105041503906,117.449436771677,39.25757170700801,14.995214462280273
57370,-0.7568942308425903,3.5296902656555176,-0.038946449756622314,-0.10647407174110413,-0.252308189868927,2.2781105041503906,117.449436771677,39.25757170700801,14.995214462280273
57400,-0.7363083362579346,3.576711416244507,0.029851283878087997,-0.15952837467193604,-0.21918503940105438,2.351922035217285,117.44944495529373,39.25757026977355,14.99643611907959
57600,-0.6371913552284241,3.6267483234405518,0.002277862746268511,-0.16001972556114197,-0.1909930557012558,2.4213531017303467,117.44945335598622,39.257568993032166,15.000570297241211
57800,-0.6151031851768494,3.6477320194244385,0.007106466684490442,-0.13909758627414703,-0.21284185349941254,2.50175404548645,117.4494618377803,39.2575678832158,15.004097938537598
58000,-0.6545600891113281,3.6763296127319336,0.05644920468330383,-0.2198476791381836,-0.23908670246601105,2.5777134895324707,117.44947035887354,39.25756674711867,15.01351547241211
58046,-0.6545600891113281,3.6763296127319336,0.05644920468330383,-0.2198476791381836,-0.23908670246601105,2.5777134895324707,117.44947035887354,39.25756674711867,15.01351547241211
58200,-0.6889813542366028,3.8034234046936035,0.05710567533969879,-0.2656157612800598,-0.21378619968891144,2.65519118309021,117.44947881357467,39.25756545405004,15.018906593322754
58372,-0.6889813542366028,3.8034234046936035,0.05710567533969879,-0.2656157612800598,-0.21378619968891144,2.65519118309021,117.44947881357467,39.25756545405004,15.018906593322754
58400,-0.6729147434234619,3.847168445587158,0.012889252975583076,-0.2397412359714508,-0.13607370853424072,2.7293145656585693,117.4494874966717,39.25756417888026,15.017145156860352
58600,-0.6349291801452637,3.8094120025634766,-0.01914059929549694,-0.19243629276752472,-0.0917656272649765,2.8060522079467773,117.44949636640645,39.25756302158099,15.000118255615234
58800,-0.5738675594329834,3.6871654987335205,-0.07534465938806534,-0.1617104411125183,-0.05515316128730774,2.87369441986084,117.44950497726302,39.257561933112285,14.988106727600098
59000,-0.5251193046569824,3.5772523880004883,-0.07537055015563965,-0.1705891340970993,-0.07163996994495392,2.9501333236694336,117.44951343668272,39.25756097830292,14.997732162475586
59046,-0.5251193046569824,3.5772523880004883,-0.07537055015563965,-0.1705891340970993,-0.07163996994495392,2.9501333236694336,117.44951343668272,39.25756097830292,14.997732162475586
59200,-0.5016686916351318,3.488530158996582,0.020331377163529396,-0.21937355399131775,-0.09197083860635757,3.0262467861175537,117.44952168427687,39.257560119608954,15.028538703918457
59372,-0.5016686916351318,3.488530158996582,0.020331377163529396,-0.21937355399131775,-0.09197083860635757,3.0262467861175537,117.44952168427687,39.257560119608954,15.028538703918457
59400,-0.5180349349975586,3.3989975452423096,0.11632074415683746,-0.16217252612113953,-0.08217233419418335,3.098766803741455,117.4495297850198,39.257559220780806,15.052553176879883
59600,-0.599949836730957,2.95028018951416,0.13823705911636353,0.15496696531772614,-0.0945454016327858,-3.1343045234680176,117.44953733420111,39.25755829121901,15.05672836303711
59800,-0.7239183187484741,2.229374647140503,0.1529516726732254,0.14333780109882355,-0.05803478881716728,-3.059080123901367,117.44954309383098,39.257556996084006,15.038677215576172
60000,-0.7320600748062134,1.7076133489608765,0.17775951325893402,0.048825327306985855,-0.036539800465106964,-2.980661153793335,117.44954745814155,39.25755553585752,15.056303977966309
60047,-0.7320600748062134,1.7076133489608765,0.17775951325893402,0.048825327306985855,-0.036539800465106964,-2.980661153793335,117.44954745814155,39.25755553585752,15.056303977966309
60200,-0.7070361375808716,1.3287653923034668,0.23021912574768066,0.09834244847297668,-0.013215048238635063,-2.9050562381744385,117.44955146603492,39.25755413760764,15.077086448669434
60373,-0.7070361375808716,1.3287653923034668,0.23021912574768066,0.09834244847297668,-0.013215048238635063,-2.9050562381744385,117.44955146603492,39.25755413760764,15.077086448669434
60400,-0.6048261523246765,0.8065051436424255,0.3204740285873413,0.18633516132831573,-0.02791539393365383,-2.8265671730041504,117.44955425326204,39.257552821808915,15.066067695617676
60600,-0.553934633731842,0.2319956123828888,0.2548847496509552,0.08681347221136093,-0.11612435430288315,-2.735614776611328,117.44955544242694,39.25755176222576,15.070556640625
60689,-0.553934633731842,0.2319956123828888,0.2548847496509552,0.08681347221136093,-0.11612435430288315,-2.735614776611328,117.44955544242694,39.25755176222576,15.070556640625
60689,-0.553934633731842,0.2319956123828888,0.2548847496509552,0.08681347221136093,-0.11612435430288315,-2.735614776611328,117.44955544242694,39.25755176222576,15.070556640625
60800,-0.6369087100028992,-0.25741609930992126,0.195794939994812,0.06582246720790863,-0.11768709123134613,-2.6713266372680664,117.44955534668233,39.25755066092226,15.066235542297363
61001,-0.6491699814796448,-0.6401246786117554,0.21756918728351593,0.05390339717268944,-0.11738978326320648,-2.598334312438965,117.4495545660381,39.2575492783739,15.061605453491211
61047,-0.6491699814796448,-0.6401246786117554,0.21756918728351593,0.05390339717268944,-0.11738978326320648,-2.598334312438965,117.4495545660381,39.2575492783739,15.061605453491211
61082,-0.6491699814796448,-0.6401246786117554,0.21756918728351593,0.05390339717268944,-0.11738978326320648,-2.598334312438965,117.4495545660381,39.2575492783739,15.061605453491211
61082,-0.6491699814796448,-0.6401246786117554,0.21756918728351593,0.05390339717268944,-0.11738978326320648,-2.598334312438965,117.4495545660381,39.2575492783739,15.061605453491211
61200,-0.6627873182296753,-1.0099834203720093,0.19495126605033875,0.0485716350376606,-0.12944495677947998,-2.5263588428497314,117.44955295461774,39.257547852941045,15.038291931152344
61372,-0.6627873182296753,-1.0099834203720093,0.19495126605033875,0.0485716350376606,-0.12944495677947998,-2.5263588428497314,117.44955295461774,39.257547852941045,15.038291931152344
61400,-0.7162294387817383,-1.4595181941986084,-0.007677625399082899,0.046349652111530304,-0.1987001746892929,-2.454578399658203,117.44955019313224,39.2575465879285,14.954669952392578
61600,-0.8425814509391785,-1.9842569828033447,-0.18495923280715942,0.05269347131252289,-0.1674046814441681,-2.3910508155822754,117.44954610517847,39.257544977177005,14.9192476272583
61800,-0.8641165494918823,-2.353015661239624,-0.25174298882484436,0.05875436216592789,-0.12295200675725937,-2.314363956451416,117.44954128662376,39.25754308894959,14.918750762939453
62000,-0.790758490562439,-2.701371192932129,-0.24266491830348969,0.07819250971078873,-0.14750659465789795,-2.2359459400177,117.44953575793731,39.257541413776764,14.917019844055176
62047,-0.790758490562439,-2.701371192932129,-0.24266491830348969,0.07819250971078873,-0.14750659465789795,-2.2359459400177,117.44953575793731,39.257541413776764,14.917019844055176
62200,-0.7731336951255798,-3.1095738410949707,-0.2531967759132385,0.06839000433683395,-0.2027660757303238,-2.1644744873046875,117.44952943285597,39.25753982764711,14.909948348999023
62373,-0.7731336951255798,-3.1095738410949707,-0.2531967759132385,0.06839000433683395,-0.2027660757303238,-2.1644744873046875,117.44952943285597,39.25753982764711,14.909948348999023
62400,-0.7547746300697327,-3.5068047046661377,-0.26091572642326355,0.04126127436757088,-0.16394896805286407,-2.091888427734375,117.44952218289319,39.25753836015922,14.908269882202148
62600,-0.724312424659729,-3.751626968383789,-0.25513842701911926,-0.0149735352024436,-0.05465847998857498,-2.0250277519226074,117.44951368975686,39.257536960454146,14.915844917297363
62800,-0.6611123085021973,-3.7460384368896484,-0.2504570186138153,-0.061196278780698776,0.044869136065244675,-1.9670614004135132,117.4495049611579,39.257535788137304,14.916357040405273
63000,-0.6556357741355896,-3.5490834712982178,-0.1968950480222702,-0.1193922907114029,0.15219666063785553,-1.922488808631897,117.44949665815946,39.25753461094557,14.942573547363281
63047,-0.6556357741355896,-3.5490834712982178,-0.1968950480222702,-0.1193922907114029,0.15219666063785553,-1.922488808631897,117.44949665815946,39.25753461094557,14.942573547363281
63203,-0.6756895780563354,-3.0919320583343506,-0.16289836168289185,-0.14556382596492767,0.19079940021038055,-1.9015320539474487,117.44948917014219,39.257533373799944,14.9542236328125
63373,-0.6756895780563354,-3.0919320583343506,-0.16289836168289185,-0.14556382596492767,0.19079940021038055,-1.9015320539474487,117.44948917014219,39.257533373799944,14.9542236328125
63400,-0.7355705499649048,-2.826334238052368,-0.14336887001991272,-0.0992496907711029,0.030621079728007317,-1.896224021911621,117.44948264072296,39.257532068231214,14.959399223327637
63600,-0.8070750832557678,-2.8798105716705322,-0.08746546506881714,-0.0492214672267437,-0.08154775202274323,-1.906087040901184,117.4494763776696,39.25753056397063,14.979079246520996
63800,-0.8448873162269592,-3.0589475631713867,-0.015102626755833626,-0.04263119772076607,-0.09367863833904266,-1.937307357788086,117.44946962782953,39.25752916302865,15.004334449768066
64005,-0.8874852061271667,-3.212786912918091,0.013251516036689281,-0.04806812107563019,-0.06420562416315079,-1.9830387830734253,117.44946295678714,39.25752755192791,15.006382942199707
64047,-0.8874852061271667,-3.212786912918091,0.013251516036689281,-0.04806812107563019,-0.06420562416315079,-1.9830387830734253,117.44946295678714,39.25752755192791,15.006382942199707
64185,-0.8874852061271667,-3.212786912918091,0.013251516036689281,-0.04806812107563019,-0.06420562416315079,-1.9830387830734253,117.44946295678714,39.25752755192791,15.006382942199707
64185,-0.8874852061271667,-3.212786912918091,0.013251516036689281,-0.04806812107563019,-0.06420562416315079,-1.9830387830734253,117.44946295678714,39.25752755192791,15.006382942199707
64200,-0.9012429118156433,-3.2653286457061768,0.01750279776751995,-0.05530789494514465,-0.02364790253341198,-2.038637399673462,117.44945590635508,39.25752603627318,15.01170539855957
64373,-0.9012429118156433,-3.2653286457061768,0.01750279776751995,-0.05530789494514465,-0.02364790253341198,-2.038637399673462,117.44945590635508,39.25752603627318,15.01170539855957
64401,-0.9002758264541626,-3.304446220397949,-0.021698545664548874,-0.05250335484743118,-0.030991028994321823,-2.099285840988159,117.44944861915337,39.257524507303444,14.986149787902832
64600,-0.9105290174484253,-3.343310594558716,-0.07999551296234131,-0.06593812257051468,-0.024774817749857903,-2.164940118789673,117.44944105324667,39.25752296928242,14.974688529968262
64800,-0.9302113056182861,-3.3611109256744385,-0.07861379534006119,-0.08150627464056015,-0.042482201009988785,-2.2313835620880127,117.44943335752427,39.25752146120924,14.986364364624023
65000,-0.9532723426818848,-3.3464481830596924,-0.056580476462841034,-0.0583946593105793,-0.04966523498296738,-2.304274082183838,117.44942603456786,39.257519727872406,15.001522064208984
65047,-0.9532723426818848,-3.3464481830596924,-0.056580476462841034,-0.0583946593105793,-0.04966523498296738,-2.304274082183838,117.44942603456786,39.257519727872406,15.001522064208984
65200,-0.9959349632263184,-3.3399293422698975,0.06587930023670197,-0.06281217187643051,-0.11417334526777267,-2.372657299041748,117.4494186816608,39.25751804267331,15.025455474853516
65375,-0.9959349632263184,-3.3399293422698975,0.06587930023670197,-0.06281217187643051,-0.11417334526777267,-2.372657299041748,117.4494186816608,39.25751804267331,15.025455474853516
65401,-1.0345406532287598,-3.383505344390869,0.10589200258255005,-0.015148665755987167,-0.13154670596122742,-2.4562430381774902,117.4494113107767,39.25751631130099,15.020809173583984
65602,-1.0786919593811035,-3.5626206398010254,0.05211486294865608,0.0038279439322650433,-0.16690467298030853,-2.5284576416015625,117.44940334249674,39.257514583319264,15.004483222961426
65800,-1.1484453678131104,-3.636108160018921,-0.0016073314473032951,-0.02922365814447403,-0.15707650780677795,-2.593421220779419,117.44939501634857,39.25751266563877,14.996561050415039
65890,-1.1484453678131104,-3.636108160018921,-0.0016073314473032951,-0.02922365814447403,-0.15707650780677795,-2.593421220779419,117.44939501634857,39.25751266563877,14.996561050415039
65890,-1.1484453678131104,-3.636108160018921,-0.0016073314473032951,-0.02922365814447403,-0.15707650780677795,-2.593421220779419,117.44939501634857,39.25751266563877,14.996561050415039
66004,-1.1916041374206543,-3.7043874263763428,-0.007543129380792379,-0.005347345024347305,-0.12924529612064362,-2.6670565605163574,117.4493863093154,39.25751061863541,15.011115074157715
